Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2023-04-20,153.45,158.03,148.63,157.58,10832403,49.813149334140334,0.2199102607253057,0.3335480821036518,156.3895238095238,161.62857142857143,157.34982158751302,-0.4303724163781908,-1.054235929948136,-0.0101651915495024,AXP
2023-04-21,157.33,159.02,155.6,158.06,3882603,50.79425479058596,0.2165337281168789,0.327906320821961,156.46428571428572,161.82365079365078,157.4143832613755,-0.3289268569689056,-0.90917411535229,0.0030414419592872,AXP
2023-04-24,158.49,158.56,154.8,154.98,2473500,44.749139371996144,0.2275275215882221,0.329212200446226,156.39190476190475,161.93317460317462,157.19307569215954,-0.4913962693181304,-0.825618546145458,-0.0196786314410252,AXP
2023-04-25,153.36,153.69,150.53,150.67,3421311,37.943902627748834,0.2394452386523854,0.3338288186941011,156.25047619047618,161.95396825396827,156.60006881105411,-0.9569048257818338,-0.8518758020727333,-0.0282040615226068,AXP
2023-04-26,150.33,151.77,149.66,150.28,2789135,37.389808167445246,0.2261887363903328,0.3333609216143808,155.93761904761905,161.94666666666666,156.0255171009583,-1.3418257195835397,-0.9498657855748944,-0.002591794107429,AXP
2023-04-27,151.08,153.16,150.47,152.92,2143715,43.41369933682209,0.2205952931768508,0.3349730542754186,155.9295238095238,161.9947619047619,155.74319736450752,-1.4175121666408756,-1.0433950617880907,0.0174146881224439,AXP
2023-04-28,151.81,155.75,151.41,155.71,2380121,48.99841093067759,0.2084389127241647,0.2693333923230105,155.85380952380953,161.83650793650796,155.74017942227957,-1.2380925776785148,-1.0823345649661755,0.0180803940251212,AXP
2023-05-01,156.2,156.2,153.14,153.76,1803622,45.61022849490036,0.2114468610207535,0.2702549334944181,155.73904761904762,161.64190476190478,155.56016311116326,-1.2389679130763227,-1.1136612345882049,-0.012602357631351,AXP
2023-05-02,152.82,152.82,146.61,147.9,4925600,37.2697815140046,0.2406611457488285,0.2789178957501512,155.2290476190476,161.31968253968256,154.86378464651204,-1.6929988121706288,-1.2295287501046896,-0.0388565755052281,AXP
2023-05-03,147.91,149.57,146.54,146.9,2655300,36.05802306222629,0.2405913328635763,0.2788582743417109,154.7252380952381,161.00174603174605,154.13980422410185,-2.109199672575869,-1.4054629345989256,-0.0067842865369224,AXP
