Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2015-04-20,72.78,73.25,72.57,73.12,4559234,43.33209360810226,0.1134075564376714,0.1277779435408445,74.09571428571428,73.76714285714286,73.81957540384244,-0.2869174289110106,-0.0938251083976003,0.0089292440247046,0.008969228646336536,-0.008407919717927759,-0.019839142091152673,0.029424186963254995,0.008929244024704639,0.11340755643766717,0.12777794354084493,31.960784313725625,0,0,74.1924,-0.01445431068411318,-0.020758001874916276,-0.019839142091152673,4268896.55,1.0680122946525843,0.0028719912472647824,1,CVS
2015-04-21,73.27,73.58,73.0,73.21,5004434,44.23759954355495,0.1115955559540966,0.1277811468375725,74.01142857142857,73.80190476190477,73.76415945803858,-0.294505062063024,-0.133961099130685,0.0012300965126567,0.0012308533916847164,-0.006918068366793317,-0.023606295012003287,0.030836384117150173,0.0012300965126565558,0.11159555595409215,0.1277811468375729,36.28691983122353,0,0,74.20400000000001,-0.013395504285483417,-0.016655473472129034,-0.023606295012003287,4310729.6,1.1609250554708883,0.009015161863133558,1,CVS
2015-04-22,73.46,73.66,72.66,73.34,5562686,45.590039735043625,0.1085482735598596,0.1258954215419488,73.90952380952382,73.82587301587301,73.72559950730779,-0.2867232354776661,-0.1645135264000812,0.0017741389846285,0.0017757137003142631,-0.0013616557734204005,-0.028351881293057768,0.021021857162745405,0.0017741389846287418,0.10854827355985511,0.12589542154194922,44.25837320574176,0,0,74.2334,-0.012035013888626933,-0.013053424841878547,-0.028351881293057768,4412226.5,1.2607435271058727,-0.005590400872647949,0,CVS
2015-04-23,73.09,73.33,72.65,73.08,4120790,43.32671411196796,0.1087722593505209,0.1252114501292656,73.79761904761905,73.8368253968254,73.66690864300709,-0.2980996022785973,-0.1912307415757844,-0.003551431133374,-0.0035451322607036317,0.0005476451259582849,-0.031154712978920918,0.009531703273932823,-0.003551431133374047,0.1087722593505164,0.125211450129266,36.98296836982959,0,0,74.227,-0.015452598111199478,-0.011096075778078585,-0.031154712978920918,4414586.0,0.9334487990493333,-0.015736179529282857,0,CVS
2015-04-24,73.13,73.79,73.0,73.59,5418802,48.706005856245945,0.0968153589373308,0.1257819038971948,73.77047619047619,73.85190476190476,73.65991694818825,-0.2629318030225676,-0.2055709538651411,0.0069544154287017,0.006978653530377743,0.01545467089830277,-0.007686084142394689,0.013078193832599228,0.006954415428701734,0.09681535893732572,0.12578190389719524,36.829268292682976,0,0,74.2176,-0.008456215237356068,-0.005943536404160454,-0.007686084142394689,4472259.35,1.211647531129875,-0.011006930289441552,0,CVS
2015-04-27,73.9,74.28,73.31,73.33,5425505,46.293572856254585,0.0943853359098809,0.1257803967581452,73.75619047619048,73.85841269841269,73.62992449835296,-0.2531230508644739,-0.2150813732650076,-0.0035393448327995,-0.0035330887348825613,0.0028719912472647824,-0.004074426184978885,0.005622600109709275,-0.0035393448327995874,0.09438533590987568,0.12578039675814565,36.47342995169082,0,0,74.197,-0.01168510856234084,-0.005560075942500631,-0.004074426184978885,4516454.55,1.201275234796728,-0.010500477294422383,0,CVS
2015-04-28,73.31,73.97,72.98,73.87,4087700,51.64999017830833,0.0963246153859485,0.1265395866817687,73.75,73.87571428571428,73.65174954395724,-0.1994766148333013,-0.2119604215786664,0.0073369894349382,0.007363971089594967,0.009015161863133558,-0.0017567567567566833,0.014976641934597357,0.007336989434938236,0.09632461538594342,0.1265395866817691,45.154185022026475,0,0,74.1926,-0.004348142537126232,0.0020347259902333548,-0.0017567567567566833,4521908.4,0.9039767369016143,-0.03167727088127792,0,CVS
2015-04-29,73.65,73.86,72.58,72.93,6140424,43.51422864100865,0.093814799414201,0.1268014642601489,73.65333333333334,73.89206349206349,73.58613594905204,-0.2301584485429941,-0.2156000269715319,-0.0128067145445046,-0.012725057533504724,-0.005590400872647949,-0.027081109925293334,0.014325452016689777,-0.012806714544504627,0.09381479941419614,0.1268014642601493,40.43392504930972,0,0,74.1562,-0.016535367238342702,-0.006944444444444309,-0.027081109925293334,4639959.6,1.3233787639013066,-0.01782531194295911,0,CVS
2015-04-30,72.75,73.21,71.73,71.93,7990142,36.86204509992005,0.1022418217207953,0.1294524560538827,73.5304761904762,73.88666666666666,73.43557813550186,-0.3313461137167337,-0.2387492443205723,-0.0138066531168768,-0.013711778417660803,-0.015736179529282857,-0.03462622466782983,-0.004704580047045659,-0.013806653116876866,0.10224182172079102,0.12945245605388309,32.323232323232446,0,0,74.0918,-0.029177317867834174,-0.015197152245345014,-0.03462622466782983,4809799.25,1.6612215156381007,0.0006951202558043157,1,CVS
2015-05-01,73.12,73.3,70.9,72.78,6699100,44.61283053363122,0.1082867073603867,0.1252849704994014,73.48095238095239,73.91714285714285,73.3759801231835,-0.3390419070726267,-0.2588077768709831,0.0117477683047488,0.011817044348672257,-0.011006930289441552,-0.014088322947710563,0.02709568162574083,0.011747768304748852,0.1082867073603824,0.1252849704994018,42.615384615384684,0,0,74.0658,-0.017360239138711764,0.004277632123637298,-0.014088322947710563,4992680.05,1.341784358883562,0.0019236053860951507,1,CVS
2015-05-04,72.86,73.4,72.45,72.56,3318815,43.13681240333055,0.1069097141745847,0.1240376499818454,73.40523809523809,73.9331746031746,73.301800111985,-0.3587575069147277,-0.2787977228797321,-0.0030273863771326,-0.003022808463863713,-0.010500477294422383,-0.02144302090357386,0.01411600279524805,-0.0030273863771326146,0.10690971417458019,0.12403764998184577,41.3432835820896,0,0,74.0342,-0.01991241885506967,-0.007658643326039383,-0.02144302090357386,4998068.65,0.6640194908087146,0.00330760749724357,1,CVS
2015-05-05,72.52,72.64,71.13,71.53,4556500,36.96975837963332,0.1120905459141572,0.1256633905778886,73.25571428571429,73.9211111111111,73.14072737453182,-0.4522810394757641,-0.3134943861989385,-0.0142968636865887,-0.014195148842337413,-0.03167727088127792,-0.04205169412079823,-0.010513210679208851,-0.014296863686588744,0.11209054591415293,0.125663390577889,37.181208053691336,0,0,73.9738,-0.033036020861440085,-0.0229476847425214,-0.04205169412079823,5079735.3,0.8969955580165763,0.015238361526632271,1,CVS
2015-05-06,71.59,71.83,71.17,71.63,3648449,37.89804572256719,0.1126586908919159,0.1255212164602126,73.12142857142858,73.90698412698413,73.00338852230165,-0.5124230545651614,-0.3532801198721831,0.0013970385060672,0.0013980148189569608,-0.01782531194295911,-0.03787777031564821,-0.012272476558190859,0.0013970385060672783,0.11265869089191162,0.125521216460213,40.13986013986009,0,0,73.914,-0.030900776578185574,-0.023316062176165886,-0.03787777031564821,5096802.15,0.7158310039560786,0.009493229093955113,1,CVS
2015-05-07,71.7,72.11,71.36,71.98,3822905,41.1641369640657,0.1150321246811123,0.1257679312767453,73.0104761904762,73.89492063492062,72.91035320209241,-0.5257830600675106,-0.3877807079112486,0.0048743220245249,0.004886220857182932,0.0006951202558043157,-0.03135513389853317,-0.010448171569975129,0.004874322024524973,0.11503212468110817,0.1257679312767457,46.46464646464651,0,0,73.86,-0.02545356079068506,-0.01505199781061839,-0.03135513389853317,5007471.25,0.7634402294371635,0.026118366212836808,1,CVS
2015-05-08,72.33,73.24,72.33,72.92,4350716,48.93223021566984,0.1243776275377318,0.128446809205286,72.96380952380953,73.89952380952381,72.91123018372038,-0.4552727161155872,-0.4012791095521163,0.0129746471595776,0.013059183106418404,0.0019236053860951507,-0.013261163734776815,0.003992840424067223,0.012974647159577603,0.12437762753772795,0.12844680920528637,48.61495844875344,0,0,73.81439999999999,-0.012116876923743747,-0.009104497893735575,-0.013261163734776815,5044651.85,0.8624412802639692,0.013987931980252277,1,CVS
2015-05-11,72.81,73.39,72.69,72.8,3129022,48.05987568492474,0.1241110565896922,0.1266894662435434,72.90523809523809,73.91428571428571,72.9011183488367,-0.4044139256562147,-0.401906072772936,-0.0016469946078221,-0.001645639056500392,0.00330760749724357,-0.016614885857085038,0.012940030610824937,-0.0016469946078221211,0.12411105658968832,0.1266894662435438,47.17241379310348,0,0,73.7706,-0.013157002925284655,-0.007227601254602534,-0.016614885857085038,4879257.25,0.6412906390619187,0.0193681318681318,1,CVS
2015-05-12,72.46,73.0,72.28,72.62,4019514,46.714553947596215,0.1237519359768764,0.1194774695088981,72.85190476190476,73.90190476190476,72.8755621353061,-0.3743175636079172,-0.3963883709399322,-0.0024755892164504,-0.0024725274725273527,0.015238361526632271,-0.01518850013561146,-0.010626702997275195,-0.002475589216450439,0.12375193597687255,0.11947746950889858,45.06849315068495,0,0,73.71860000000001,-0.01490261616471289,-0.016921619060511706,-0.01518850013561146,4843762.95,0.8298329297886058,0.020793169925640287,1,CVS
2015-05-13,72.78,72.98,72.06,72.31,3913247,44.40893391924456,0.1243422084643664,0.1182963357119815,72.78476190476191,73.87412698412699,72.82414739573281,-0.3712014102811025,-0.3913509788081662,-0.0042779337993292,-0.004268796474800385,0.009493229093955113,-0.019126424308193113,-0.023629489603024578,-0.0042779337993292975,0.12434220846436257,0.11829633571198192,44.7619047619048,0,0,73.6712,-0.01847669102715843,-0.008501302618949769,-0.019126424308193113,4821245.95,0.8116671583618338,0.014659106624256735,1,CVS
2015-05-14,72.73,73.89,72.67,73.86,4289657,56.080892197170925,0.1454321783281355,0.1256577029162686,72.8047619047619,73.86619047619047,72.91831581430256,-0.2408830404634301,-0.361257391139219,0.0212089772375566,0.02143548610150736,0.026118366212836808,0.005718954248365993,-0.006724045185583671,0.021208977237556624,0.14543217832813216,0.12565770291626907,51.60905840286052,0,0,73.66,0.002715177844148764,0.026831641874044188,0.005718954248365993,4831842.1,0.8877891518847439,0.01705930138099121,1,CVS
2015-05-15,73.93,73.99,73.45,73.94,3788836,56.58752838634495,0.1439408679589127,0.125473149432413,72.84761904761905,73.86380952380952,73.01119619482051,-0.1296548813132574,-0.3149368891740267,0.0010825440840686,0.0010831302464120451,0.013987931980252277,0.012322015334063519,-0.0020245647185855864,0.0010825440840686261,0.14394086795890934,0.12547314943241347,53.71498172959805,0,0,73.6464,0.003986617132677228,0.015938444627644932,0.012322015334063519,4692323.9,0.8074540634332595,0.018528536651339023,1,CVS
2015-05-18,73.73,74.48,73.67,74.21,2599728,58.33446876540157,0.1409440018015861,0.1243973441150921,72.93047619047618,73.8552380952381,73.12017835892773,-0.0194943021350582,-0.255848371766233,0.0036449584735563,0.0036516094130374377,0.0193681318681318,0.024009935145577366,-0.007224080267558608,0.003644958473556168,0.14094400180158267,0.12439734411509253,52.14105793450876,0,0,73.6594,0.007474945492360607,0.022739801543550042,0.024009935145577366,4594348.6,0.5658534487348218,0.004042581862282901,1,CVS
2015-05-19,74.37,74.54,73.86,74.13,2970100,57.59493371893769,0.1382031064675134,0.1239153049810418,72.97857142857144,73.83904761904762,73.21198032629793,0.0606542348522651,-0.1925478504425334,-0.0010786033134139,-0.0010780218299419886,0.020793169925640287,0.013812910284463742,-0.013572854291417302,-0.001078603313413719,0.13820310646750988,0.1239153049810422,58.474576271186386,0,0,73.66199999999999,0.0063533436507290375,0.03634838529288409,0.013812910284463742,4492631.9,0.6611046856520784,0.011331444759206777,1,CVS
2015-05-20,74.13,74.13,73.35,73.37,3800400,50.98247846961526,0.1432800325472527,0.1222981413031354,72.98619047619047,73.82777777777778,73.22634575117995,0.0621306756844575,-0.1416121452171352,-0.0103051759427253,-0.010252259544044073,0.014659106624256735,0.0021854937850021017,-0.009584233261339059,-0.010305175942725326,0.14328003254724928,0.1222981413031358,60.52631578947371,0,0,73.6634,-0.00398298205078762,0.02429149797570873,0.0021854937850021017,4404517.6,0.8628413699606968,0.018945072918086447,1,CVS
2015-05-21,73.37,76.02,73.24,75.12,7691620,61.84516374575702,0.1647671118768906,0.1311768920909247,73.07095238095238,73.84333333333333,73.39849613743631,0.2021805290352318,-0.0728536103666618,0.0235717021741045,0.023851710508382196,0.01705930138099121,0.024270520861739753,0.013218235770164677,0.023571702174104595,0.1647671118768876,0.13117689209092512,65.1162790697675,0,0,73.69940000000001,0.01927559790174671,0.043623228674631864,0.024270520861739753,4583059.1,1.6782720519576106,-0.012646432374866956,0,CVS
2015-05-22,75.27,75.65,74.89,75.31,3671400,62.808828430392815,0.1639287361257133,0.1308211947332221,73.17714285714285,73.85539682539681,73.5722692158512,0.3247588411586548,0.0066688799384015,0.0025260932132528,0.0025292864749733024,0.018528536651339023,0.03051450465243577,0.010194500335345413,0.0025260932132528087,0.1639287361257103,0.1308211947332225,67.83398184176399,0,0,73.71900000000001,0.021581953092147055,0.0327756445419638,0.03051450465243577,4495689.0,0.8166490164244012,-0.013942371531005193,0,CVS
2015-05-26,75.32,75.57,74.28,74.51,3692511,56.3548338984054,0.167779022293087,0.1325921341539885,73.22095238095238,73.85365079365079,73.65751746895563,0.3532773610142072,0.0759905761535626,-0.0106795835476241,-0.010622759261718184,0.004042581862282901,0.01250169860035344,-0.0014741356204770462,-0.010679583547624166,0.16777902229308408,0.1325921341539889,69.91978609625679,0,0,73.7182,0.010740902517967221,0.023489010989011128,0.01250169860035344,4409039.3,0.8374865245587627,-0.009931552811703215,0,CVS
2015-05-27,74.7,75.25,74.65,74.97,3537807,58.965829200398026,0.1681319059202282,0.1331584930261185,73.29904761904761,73.85825396825398,73.77683406268694,0.4082901345647087,0.1424504878357919,0.0061546889493345,0.006173667964031626,0.011331444759206777,0.02236465293876999,0.00388323513658273,0.006154688949334522,0.16813190592022523,0.13315849302611887,71.30102040816335,1,0,73.71039999999999,0.01708849768825038,0.03236023134122834,0.02236465293876999,4381544.65,0.8074337437141031,-0.015206082432973167,0,CVS
2015-05-28,75.0,75.14,74.19,74.76,2599900,57.281110053098445,0.1670229771393147,0.1325375877976181,73.34142857142858,73.85126984126984,73.86621278426085,0.4299862946448343,0.1999576491976003,-0.0028050509276084,-0.0028011204481791507,0.018945072918086447,0.012048192771084265,-0.005851063829787173,-0.002805050927608498,0.16702297713931175,0.1325375877976185,68.05194805194816,0,0,73.7182,0.014132195305908368,0.03388189738625358,0.012048192771084265,4204518.45,0.6183585661278285,-0.022471910112359605,0,CVS
2015-05-29,74.73,74.77,73.76,74.17,4961500,52.72338823797233,0.1629006737498567,0.133356700179039,73.4004761904762,73.83825396825397,73.8938298038735,0.39501905488261,0.2389699303346023,-0.0079232268388954,-0.007891920813269171,-0.012646432374866956,0.017002605237899315,-0.010934791305507341,-0.007923226838895426,0.16290067374985365,0.13335670017903942,58.50340136054426,0,0,73.70739999999999,0.006276167657521592,0.004197129704847091,0.017002605237899315,4053086.35,1.2241288666351755,-0.023729270594580076,0,CVS
2015-06-01,74.54,74.66,73.96,74.26,3292016,53.33337160718364,0.1539937890093272,0.1332254637083723,73.51142857142857,73.82301587301586,73.92711800352137,0.3703009148423177,0.2652361272361453,0.0012126930004673,0.0012134286099501068,-0.013942371531005193,0.03239260392047827,-0.012762563148098871,0.0012126930004673112,0.15399378900932398,0.1332254637083727,59.97267759562852,0,0,73.70060000000001,0.007590168872437797,0.004327833378415136,0.03239260392047827,3882732.15,0.8478607003576077,-0.030164287638028697,0,CVS
2015-06-02,73.93,74.07,73.31,73.77,3002400,49.58245080680485,0.1517485889780168,0.1331056899503507,73.55857142857143,73.80857142857144,73.91283454865578,0.3076265781743643,0.2737142174237891,-0.0066203038527232,-0.006598437920818823,-0.009931552811703215,0.013602638087386598,-0.01218532404927708,-0.006620303852723212,0.1517485889780135,0.13310568995035107,57.53604193971163,0,0,73.6764,0.001270420378845838,-0.00592912006468127,0.013602638087386598,3866911.4,0.7764336157275287,-0.018164565541547883,0,CVS
