Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-06-10,46.09,46.69,45.63,46.08,4206376,49.15373859599039,0.2761275939769245,0.3728451516536066,44.93571428571428,50.91619047619047,45.777918378338285,-0.6458116093447117,-1.13644054794783,-0.0133651482872159,UAL
2016-06-13,45.59,45.88,43.64,44.06,7127903,39.80355613029678,0.2755479950590282,0.3806050056136777,44.94904761904762,50.67936507936508,45.621743980307535,-0.7127109751135947,-1.051694633380983,-0.0448266750134386,UAL
2016-06-14,43.98,44.3,41.46,42.09,8162921,33.17557161510816,0.318269261562638,0.3887892432878573,44.86571428571428,50.42603174603175,45.30067634573412,-0.914153942879949,-1.0241864952807762,-0.0457421585917177,UAL
2016-06-15,42.55,43.72,42.51,42.89,6334625,37.711594806196025,0.3197275980739102,0.3901889017463391,44.7847619047619,50.173968253968255,45.08152395066738,-0.9977442573079428,-1.0188980476862095,0.0188285157463098,UAL
2016-06-16,42.23,42.9,41.68,41.83,7695890,34.38143849642221,0.3261840201572503,0.3920167971548581,44.63142857142857,49.90396825396825,44.78593086424308,-1.1364233440272216,-1.042403106954412,-0.025024913074682,UAL
2016-06-17,41.9,43.07,41.5,42.62,8183206,38.72437405832143,0.3341022361260431,0.3897976798381908,44.5052380952381,49.6215873015873,44.5890280584028,-1.1691044137471422,-1.067743368312958,0.0187098412163638,UAL
2016-06-20,43.07,44.03,43.0,43.4,4427803,42.75304040717976,0.3283216722094433,0.3909567210968696,44.47619047619048,49.33920634920636,44.480934598548,-1.11916389100638,-1.0780274728516424,0.0181358144358881,UAL
2016-06-21,45.01,45.59,44.4,44.86,7749380,49.4521784186227,0.3466729455460234,0.3982550171593631,44.49380952380952,49.09111111111111,44.51539508958909,-0.9508154599017118,-1.0525850702616564,0.0330870879857031,UAL
2016-06-22,45.0,45.64,44.94,45.09,4815291,50.43616919660784,0.3460859505472579,0.3984208967124834,44.53619047619048,48.85857142857143,44.56763189962644,-0.789735458780946,-1.0000151479655142,0.0051139633409306,UAL
2016-06-23,45.75,45.91,44.46,45.17,4914064,50.79496303896149,0.3407192710838386,0.3945486324924886,44.5447619047619,48.65746031746032,44.62239263602404,-0.6481515780307063,-0.9296424339785526,0.0017726572335198,UAL
