Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-12-15,119.14,121.54,118.7,119.63,20139600,51.19929913959455,0.2317642545529928,0.2260387440439938,117.92809523809522,123.56666666666666,118.72159635000396,-0.8514974308641428,-1.4567235723499818,0.0030138155922352,META
2016-12-16,119.96,120.56,118.34,118.94,25324300,49.12800199724427,0.231051416739913,0.2261929821174059,118.0952380952381,123.4284126984127,118.74145122727631,-0.73713591516902,-1.3128060409137896,-0.0057844819043651,META
2016-12-19,118.92,119.42,117.59,118.31,15918146,47.248500973843406,0.2285865580498804,0.2263369143949811,118.16380952380952,123.28031746031746,118.702228388433,-0.689392438027042,-1.18812332033644,-0.0053108660128761,META
2016-12-20,118.57,118.83,117.87,118.16,13684402,46.78951710693904,0.2272486981605403,0.2251771526243562,118.26142857142855,123.10936507936508,118.65293489857548,-0.6560960677531114,-1.0817178698197742,-0.0012686600424471,META
2016-12-21,117.99,118.27,117.55,118.11,10767646,46.62692122028408,0.1777543359651751,0.2251301068985197,118.13238095238094,122.93539682539684,118.60357718052316,-0.6265208936894453,-0.9906784745937084,-0.0004232445993685,META
2016-12-22,117.94,118.07,116.02,116.49,16258600,41.5846755414673,0.1831306672933535,0.2244653942173552,117.9404761904762,122.76920634920636,118.4114338004756,-0.7254403910049376,-0.9376308578759543,-0.0138109612120701,META
2016-12-23,116.09,116.65,115.4,116.36,10890000,41.19964624942044,0.1826814175587718,0.2243405809926109,117.77190476190476,122.61111111111111,118.22493981861416,-0.8050446650725576,-0.911113619315275,-0.0011165987846848,META
2016-12-27,116.05,117.75,115.95,117.09,12051500,44.3174159079188,0.1843396939970619,0.2235293177117085,117.66,122.44285714285714,118.12176347146745,-0.8000047696546346,-0.8888918493831469,0.0062540362336324,META
2016-12-28,117.27,117.33,115.74,116.01,12087400,40.86516081872437,0.1864965301259334,0.2237925246378287,117.4952380952381,122.24904761904762,117.9297849740613,-0.8730931163254496,-0.8857321027716074,-0.0092664755733178,META
2016-12-29,116.08,116.61,115.15,115.44,9934900,39.13254480548381,0.1858633693755786,0.2234119902063607,117.28142857142856,122.064126984127,117.70344088551028,-0.9658763723629704,-0.90176095668988,-0.0049254798217,META
2016-12-30,115.69,115.92,113.87,114.15,18684106,35.467500469003475,0.1767153975221987,0.2241668024371635,117.12190476190476,121.85587301587302,117.38040080500934,-1.1304686513397968,-0.9475024956198634,-0.0112375414898108,META
2017-01-03,115.13,116.92,114.61,115.95,20663912,43.429122162338544,0.156367645764247,0.2265809752319537,117.20523809523807,121.66825396825396,117.2503643681903,-1.102950138841976,-0.978592024264286,0.015645690725736,META
2017-01-04,116.64,118.73,116.38,117.77,19630932,50.12883421304926,0.1645705167678482,0.2290559996936034,117.3609523809524,121.51873015873016,117.2976039710821,-0.9236356331660004,-0.9676007460446288,0.0155745061519163,META
2017-01-05,117.93,120.01,117.4,119.73,19492200,56.15148248815101,0.1633868439173277,0.2316962672257866,117.51380952380951,121.395873015873,117.5187308828019,-0.6162680217883576,-0.8973342011933746,0.0165056378752952,META
2017-01-06,120.04,122.92,119.1,122.45,28545300,62.85543296058266,0.1787250480331161,0.2363339221914376,117.80190476190477,121.31190476190476,117.96702807527446,-0.1514498872698197,-0.7481573384086636,0.0224635756694246,META
2017-01-09,122.59,124.46,122.08,123.93,22880400,65.90955280850838,0.1815643986077707,0.2376409458008806,118.13047619047616,121.24746031746032,118.5091164320677,0.3325124675497761,-0.5320233772169757,0.0120141066786061,META
2017-01-10,123.85,124.52,123.31,123.38,17324600,63.80982038538976,0.182095083739139,0.2368636257512202,118.38761904761904,121.15460317460315,118.95192402915244,0.6640212929206939,-0.2928144431894418,-0.0044478662952902,META
2017-01-11,123.38,125.14,123.1,125.11,18356523,67.33489083111989,0.1861099445365769,0.2378060313898344,118.6904761904762,121.11063492063492,119.51174911741133,1.0541889333916856,-0.0234137678732162,0.0139243265478159,META
