Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-02-01,41.64,42.88,41.37,42.49,15332500,38.64509366118656,0.3746321636092332,0.3327210602818704,44.11809523809524,48.97174603174603,44.1109239039717,-1.8926349749511644,-1.9159547802028116,0.0185278459178662,BKNG
2016-02-02,41.91,42.47,41.38,41.78,17003200,36.17849804295169,0.3757120765232684,0.3299596800622534,43.72952380952381,48.73079365079365,43.89902173088336,-1.8374660890528889,-1.9002570419728269,-0.0168509979983004,BKNG
2016-02-03,41.92,42.0,39.97,41.1,19848100,33.943894380454324,0.3728287946285341,0.3295312294161446,43.364285714285714,48.47095238095238,43.64456520989397,-1.8275478327046315,-1.885715200119188,-0.0164096346262307,BKNG
2016-02-04,40.92,42.06,40.08,41.87,19167500,38.57080681349864,0.3764091756382665,0.3329050745515211,43.1,48.22476190476191,43.48324109990361,-1.7375258616887097,-1.856077332433092,0.0185614585288631,BKNG
2016-02-05,41.64,41.68,39.59,39.78,25907875,32.01567760356162,0.4076544880085815,0.3450262113635599,42.76190476190476,47.94253968253968,43.14658281809419,-1.8139186096199535,-1.8476455878704643,-0.0512053066052259,BKNG
2016-02-08,39.03,39.17,37.4,38.14,29850000,27.995113336293915,0.4207991027396175,0.3525397972419984,42.400952380952376,47.63857142857143,42.69143892554017,-1.9839252513367924,-1.87490152056373,-0.042100673253553,BKNG
2016-02-09,37.55,39.32,37.37,38.83,26095525,31.87163489689634,0.4252271655340121,0.3558568435716371,42.12952380952381,47.35349206349206,42.34039902321834,-2.0394697683361827,-1.9078151701182209,0.017929543571303,BKNG
2016-02-10,39.36,41.05,39.26,40.45,24263500,40.03432926284441,0.4556677834935901,0.3130763691387205,41.93619047619048,47.18031746031746,42.168544566562126,-1.9305149623575133,-1.9123551285660791,0.0408734997609246,BKNG
2016-02-11,41.28,41.66,40.28,41.33,25915000,43.962046172659925,0.4616335223475759,0.3160927642653157,41.761428571428574,47.01349206349206,42.092313242329205,-1.7529519096692994,-1.8804744847867232,0.0215219850191403,BKNG
2016-02-12,41.79,42.26,41.15,41.44,20290000,44.451827198962015,0.4381069717176654,0.3159300214362252,41.68476190476191,46.84476190476191,42.0330120384811,-1.585083969133862,-1.821396381656151,0.0026579694275865,BKNG
