Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2019-11-18,276.35,279.33,276.02,277.65,1242504,61.42062380343763,0.1143250470343284,0.176894647472495,273.3804761904762,267.865873015873,273.7145233389465,2.350254034041086,2.184558080335381,0.0028854844186401,COST
2019-11-19,277.61,277.74,274.83,275.55,1761832,55.95140562413348,0.1156385045592848,0.1771052667980704,273.4590476190476,268.2677777777778,273.8813848535877,2.1997377192664658,2.187594008121598,-0.0075922273583719,COST
2019-11-20,275.73,276.4,271.7,274.03,1979783,52.31989854179022,0.1166063781505096,0.1754247778233878,273.5133333333333,268.58444444444444,273.89489532144336,1.935490034251984,2.1371732133476757,-0.0055315108835678,COST
2019-11-21,274.14,275.22,273.08,273.76,1303042,51.678262636879104,0.1119869455626138,0.1694256250929204,273.6695238095238,268.9819047619048,273.88263211040305,1.6848630441779733,2.0467111795137347,-0.0009857793017932,COST
2019-11-22,275.28,275.28,270.98,272.88,1277594,49.54556097844683,0.1126541263358731,0.1670542602347414,273.79571428571427,269.3012698412699,273.7914837367301,1.399102718117888,1.9171894872345656,-0.003219672033493,COST
2019-11-25,273.77,274.08,271.27,272.64,1613126,48.95221527091676,0.1124523914648037,0.1363023499179413,273.9342857142857,269.4163492063492,273.68680339702735,1.140126933106501,1.7617769764089526,-0.0008798944694393,COST
2019-11-26,272.83,274.74,272.43,274.64,3360612,53.90614172009912,0.1117275143396751,0.1363227797617633,274.0623809523809,269.53269841269844,273.7734576336612,1.0837769370651245,1.626176968540187,0.0073089055084857,COST
2019-11-27,275.17,276.05,274.03,274.2,1907095,52.694578847656885,0.1049602258683027,0.1351860224189342,274.30285714285714,269.6025396825397,273.8122342124193,0.9921776303423826,1.499377100900626,-0.0016033820212226,COST
2019-11-29,274.26,274.32,273.2,273.34,981610,50.3142907725361,0.0953765960483919,0.134742685460117,274.33,269.6849206349207,273.76930382947205,0.8405009355558377,1.3676018678316684,-0.0031413255915594,COST
2019-12-02,273.28,273.69,268.29,271.13,2706951,44.72344698930954,0.0965402878176372,0.1344339713755605,274.3419047619048,269.77142857142854,273.5293671177019,0.5357912637365985,1.2012397470126543,-0.008118030881469,COST
